"","functional_group_name","year","fishing_entity_name","taxon_scientific_name","commercial_group_id","commercial_group_name","catch_status","catch_sum","cell_id","reporting_status_name","taxon_common_name","sector_type_name","fishing_entity_id","functional_group_id","sector_type_id","reporting_status","catch_status_name","taxon_key"
"653","cephalopods",2010,"USA","Doryteuthis pealeii",12,"Other fishes & inverts","R",6.36092881369352e-07,68618,"Unreported","Longfin inshore squid","Artisanal",187,25,3,"U","Landings",690227
"654","cephalopods",2010,"USA","Doryteuthis pealeii",12,"Other fishes & inverts","R",0.00125497229639413,67899,"Unreported","Longfin inshore squid","Artisanal",187,25,3,"U","Landings",690227
"655","cephalopods",2010,"USA","Doryteuthis pealeii",12,"Other fishes & inverts","R",0.00370294730828374,68619,"Unreported","Longfin inshore squid","Artisanal",187,25,3,"U","Landings",690227
"656","cephalopods",2010,"USA","Doryteuthis pealeii",12,"Other fishes & inverts","R",0.00173506973869033,68618,"Unreported","Longfin inshore squid","Artisanal",187,25,3,"U","Landings",690227
"657","cephalopods",2010,"USA","Doryteuthis pealeii",12,"Other fishes & inverts","R",3.42318632725558,67899,"Unreported","Longfin inshore squid","Artisanal",187,25,3,"U","Landings",690227
"658","cephalopods",2010,"USA","Doryteuthis pealeii",12,"Other fishes & inverts","R",10.1005246352337,68619,"Unreported","Longfin inshore squid","Artisanal",187,25,3,"U","Landings",690227
"659","cephalopods",2010,"USA","Doryteuthis pealeii",12,"Other fishes & inverts","R",1.72162489311606e-05,68618,"Unreported","Longfin inshore squid","Artisanal",187,25,3,"U","Landings",690227
"660","cephalopods",2010,"USA","Doryteuthis pealeii",12,"Other fishes & inverts","R",0.0339666047038909,67899,"Unreported","Longfin inshore squid","Artisanal",187,25,3,"U","Landings",690227
"661","cephalopods",2010,"USA","Doryteuthis pealeii",12,"Other fishes & inverts","R",0.100222568913433,68619,"Unreported","Longfin inshore squid","Artisanal",187,25,3,"U","Landings",690227
"662","cephalopods",2010,"USA","Doryteuthis pealeii",12,"Other fishes & inverts","R",0.000256745830702298,68619,"Unreported","Longfin inshore squid","Artisanal",187,25,3,"U","Landings",690227
"663","cephalopods",2010,"USA","Doryteuthis pealeii",12,"Other fishes & inverts","R",4.41038398968432e-08,68618,"Unreported","Longfin inshore squid","Artisanal",187,25,3,"U","Landings",690227
"664","cephalopods",2010,"USA","Doryteuthis pealeii",12,"Other fishes & inverts","R",8.70141749047521e-05,67899,"Unreported","Longfin inshore squid","Artisanal",187,25,3,"U","Landings",690227
"665","cephalopods",2010,"USA","Doryteuthis pealeii",12,"Other fishes & inverts","R",6.75996355561735e-07,68618,"Unreported","Longfin inshore squid","Artisanal",187,25,3,"U","Landings",690227
"666","cephalopods",2010,"USA","Doryteuthis pealeii",12,"Other fishes & inverts","R",0.00133369940702225,67899,"Unreported","Longfin inshore squid","Artisanal",187,25,3,"U","Landings",690227
"667","cephalopods",2010,"USA","Doryteuthis pealeii",12,"Other fishes & inverts","R",0.00393524115510964,68619,"Unreported","Longfin inshore squid","Artisanal",187,25,3,"U","Landings",690227
"668","cephalopods",2010,"USA","Doryteuthis pealeii",12,"Other fishes & inverts","D",0.00500106400036432,68618,"Unreported","Longfin inshore squid","Industrial",187,25,1,"U","Discards",690227
"669","cephalopods",2010,"USA","Doryteuthis pealeii",12,"Other fishes & inverts","D",9.86679297438471,67899,"Unreported","Longfin inshore squid","Industrial",187,25,1,"U","Discards",690227
"670","cephalopods",2010,"USA","Doryteuthis pealeii",12,"Other fishes & inverts","D",29.113164163758,68619,"Unreported","Longfin inshore squid","Industrial",187,25,1,"U","Discards",690227
"671","demersallg",2010,"USA","Anguilla rostrata",12,"Other fishes & inverts","R",3.24442337855169e-08,68618,"Reported","American eel","Industrial",187,6,1,"R","Landings",600296
"672","demersallg",2010,"USA","Anguilla rostrata",12,"Other fishes & inverts","R",5.05965989640998e-05,67899,"Reported","American eel","Industrial",187,6,1,"R","Landings",600296
"673","demersallg",2010,"USA","Anguilla rostrata",12,"Other fishes & inverts","R",0.000181932478510776,68619,"Reported","American eel","Industrial",187,6,1,"R","Landings",600296
"674","demersallg",2010,"USA","Anguilla rostrata",12,"Other fishes & inverts","R",1.48702738183619e-08,68618,"Reported","American eel","Artisanal",187,6,3,"R","Landings",600296
"675","demersallg",2010,"USA","Anguilla rostrata",12,"Other fishes & inverts","R",2.31901078585458e-05,67899,"Reported","American eel","Artisanal",187,6,3,"R","Landings",600296
"676","demersallg",2010,"USA","Anguilla rostrata",12,"Other fishes & inverts","R",8.3385719317439e-05,68619,"Reported","American eel","Artisanal",187,6,3,"R","Landings",600296
"677","demersallg",2010,"USA","Anguilla rostrata",12,"Other fishes & inverts","R",2.24405950349826e-07,68618,"Reported","American eel","Artisanal",187,6,3,"R","Landings",600296
"678","demersallg",2010,"USA","Anguilla rostrata",12,"Other fishes & inverts","R",0.000349959809501691,67899,"Reported","American eel","Artisanal",187,6,3,"R","Landings",600296
"679","demersallg",2010,"USA","Anguilla rostrata",12,"Other fishes & inverts","R",0.00125836630969953,68619,"Reported","American eel","Artisanal",187,6,3,"R","Landings",600296
"680","demersallg",2010,"USA","Anguilla rostrata",12,"Other fishes & inverts","R",1.2282846173967e-05,68618,"Reported","American eel","Artisanal",187,6,3,"R","Landings",600296
"681","demersallg",2010,"USA","Anguilla rostrata",12,"Other fishes & inverts","R",0.0191550290911588,67899,"Reported","American eel","Artisanal",187,6,3,"R","Landings",600296
"682","demersallg",2010,"USA","Anguilla rostrata",12,"Other fishes & inverts","R",0.0688766041562046,68619,"Reported","American eel","Artisanal",187,6,3,"R","Landings",600296
"683","demersallg",2010,"USA","Anguilla rostrata",12,"Other fishes & inverts","R",0.00431331584469298,68619,"Reported","American eel","Artisanal",187,6,3,"R","Landings",600296
"684","demersallg",2010,"USA","Anguilla rostrata",12,"Other fishes & inverts","R",7.69198709331631e-07,68618,"Reported","American eel","Artisanal",187,6,3,"R","Landings",600296
"685","demersallg",2010,"USA","Anguilla rostrata",12,"Other fishes & inverts","R",0.00119956103377387,67899,"Reported","American eel","Artisanal",187,6,3,"R","Landings",600296
"686","demersallg",2010,"USA","Anguilla rostrata",12,"Other fishes & inverts","R",3.0322079751796e-05,68619,"Reported","American eel","Artisanal",187,6,3,"R","Landings",600296
"687","demersallg",2010,"USA","Anguilla rostrata",12,"Other fishes & inverts","R",5.40737229758616e-09,68618,"Reported","American eel","Artisanal",187,6,3,"R","Landings",600296
"688","demersallg",2010,"USA","Anguilla rostrata",12,"Other fishes & inverts","R",8.43276649401664e-06,67899,"Reported","American eel","Artisanal",187,6,3,"R","Landings",600296
"689","demersallg",2010,"USA","Anguilla rostrata",12,"Other fishes & inverts","R",5.22712655099494e-09,68618,"Unreported","American eel","Industrial",187,6,1,"U","Landings",600296
"690","demersallg",2010,"USA","Anguilla rostrata",12,"Other fishes & inverts","R",8.15167427234328e-06,67899,"Unreported","American eel","Industrial",187,6,1,"U","Landings",600296
"691","demersallg",2010,"USA","Anguilla rostrata",12,"Other fishes & inverts","R",2.93113437413495e-05,68619,"Unreported","American eel","Industrial",187,6,1,"U","Landings",600296
"692","demersallg",2010,"USA","Anguilla rostrata",12,"Other fishes & inverts","R",2.39576633587268e-09,68618,"Unreported","American eel","Artisanal",187,6,3,"U","Landings",600296
"693","demersallg",2010,"USA","Anguilla rostrata",12,"Other fishes & inverts","R",3.73618404149068e-06,67899,"Unreported","American eel","Artisanal",187,6,3,"U","Landings",600296
"694","demersallg",2010,"USA","Anguilla rostrata",12,"Other fishes & inverts","R",1.34343658814519e-05,68619,"Unreported","American eel","Artisanal",187,6,3,"U","Landings",600296
"695","demersallg",2010,"USA","Anguilla rostrata",12,"Other fishes & inverts","R",3.61542919777151e-08,68618,"Unreported","American eel","Artisanal",187,6,3,"U","Landings",600296
"696","demersallg",2010,"USA","Anguilla rostrata",12,"Other fishes & inverts","R",5.63824137170412e-05,67899,"Unreported","American eel","Artisanal",187,6,3,"U","Landings",600296
"697","demersallg",2010,"USA","Anguilla rostrata",12,"Other fishes & inverts","R",0.0110967862180793,68619,"Unreported","American eel","Artisanal",187,6,3,"U","Landings",600296
"698","demersallg",2010,"USA","Anguilla rostrata",12,"Other fishes & inverts","R",0.000694923107867829,68619,"Unreported","American eel","Artisanal",187,6,3,"U","Landings",600296
"699","demersallg",2010,"USA","Anguilla rostrata",12,"Other fishes & inverts","R",1.23926458646505e-07,68618,"Unreported","American eel","Artisanal",187,6,3,"U","Landings",600296
"700","demersallg",2010,"USA","Anguilla rostrata",12,"Other fishes & inverts","R",0.000193262610873472,67899,"Unreported","American eel","Artisanal",187,6,3,"U","Landings",600296
"701","demersallg",2010,"USA","Anguilla rostrata",12,"Other fishes & inverts","R",4.8852239568916e-06,68619,"Unreported","American eel","Artisanal",187,6,3,"U","Landings",600296
"702","demersallg",2010,"USA","Anguilla rostrata",12,"Other fishes & inverts","R",8.71187758499159e-10,68618,"Unreported","American eel","Artisanal",187,6,3,"U","Landings",600296
"703","demersallg",2010,"USA","Anguilla rostrata",12,"Other fishes & inverts","R",1.35861237872388e-06,67899,"Unreported","American eel","Artisanal",187,6,3,"U","Landings",600296
"704","demersallg",2010,"USA","Anguilla rostrata",12,"Other fishes & inverts","R",0.000195394014000988,68618,"Unreported","American eel","Recreational",187,6,4,"U","Landings",600296
"705","demersallg",2010,"USA","Anguilla rostrata",12,"Other fishes & inverts","R",0.304715858964341,67899,"Unreported","American eel","Recreational",187,6,4,"U","Landings",600296
"706","demersallg",2010,"USA","Anguilla rostrata",12,"Other fishes & inverts","R",1.09568059114522,68619,"Unreported","American eel","Recreational",187,6,4,"U","Landings",600296
"707","demersallg",2010,"USA","Anguilla rostrata",12,"Other fishes & inverts","R",0.000202736794211001,68619,"Unreported","American eel","Artisanal",187,6,3,"U","Landings",600296
"708","demersallg",2010,"USA","Anguilla rostrata",12,"Other fishes & inverts","R",1.97890299343084e-06,68618,"Unreported","American eel","Artisanal",187,6,3,"U","Landings",600296
"709","demersallg",2010,"USA","Anguilla rostrata",12,"Other fishes & inverts","R",0.0030860880182713,67899,"Unreported","American eel","Artisanal",187,6,3,"U","Landings",600296
"710","benthopelagiclg",2010,"USA","Gadus morhua",5,"Cod-likes","R",0.00231151242619562,68618,"Reported","Atlantic cod","Industrial",187,15,1,"R","Landings",600069
"711","benthopelagiclg",2010,"USA","Gadus morhua",5,"Cod-likes","R",5.11279206775257,67899,"Reported","Atlantic cod","Industrial",187,15,1,"R","Landings",600069
"712","benthopelagiclg",2010,"USA","Gadus morhua",5,"Cod-likes","R",13.4562246604917,68619,"Reported","Atlantic cod","Industrial",187,15,1,"R","Landings",600069
"713","benthopelagiclg",2010,"USA","Gadus morhua",5,"Cod-likes","R",7.43883639458526e-07,68618,"Reported","Atlantic cod","Industrial",187,15,1,"R","Landings",600069
"714","benthopelagiclg",2010,"USA","Gadus morhua",5,"Cod-likes","R",0.00164538261964446,67899,"Reported","Atlantic cod","Industrial",187,15,1,"R","Landings",600069
"715","benthopelagiclg",2010,"USA","Gadus morhua",5,"Cod-likes","R",0.0043304397849562,68619,"Reported","Atlantic cod","Industrial",187,15,1,"R","Landings",600069
"716","benthopelagiclg",2010,"USA","Gadus morhua",5,"Cod-likes","R",6.96037790318443e-05,68618,"Reported","Atlantic cod","Industrial",187,15,1,"R","Landings",600069
"717","benthopelagiclg",2010,"USA","Gadus morhua",5,"Cod-likes","R",0.153955326082898,67899,"Reported","Atlantic cod","Industrial",187,15,1,"R","Landings",600069
"718","benthopelagiclg",2010,"USA","Gadus morhua",5,"Cod-likes","R",0.405191024394889,68619,"Reported","Atlantic cod","Industrial",187,15,1,"R","Landings",600069
"719","benthopelagiclg",2010,"USA","Gadus morhua",5,"Cod-likes","R",0.000249612288219992,68618,"Reported","Atlantic cod","Artisanal",187,15,3,"R","Landings",600069
"720","benthopelagiclg",2010,"USA","Gadus morhua",5,"Cod-likes","R",0.552112855964694,67899,"Reported","Atlantic cod","Artisanal",187,15,3,"R","Landings",600069
"721","benthopelagiclg",2010,"USA","Gadus morhua",5,"Cod-likes","R",1.45309148687369,68619,"Reported","Atlantic cod","Artisanal",187,15,3,"R","Landings",600069
"722","benthopelagiclg",2010,"USA","Gadus morhua",5,"Cod-likes","R",0.0033782069039343,68618,"Reported","Atlantic cod","Artisanal",187,15,3,"R","Landings",600069
"723","benthopelagiclg",2010,"USA","Gadus morhua",5,"Cod-likes","R",7.47219407774905,67899,"Reported","Atlantic cod","Artisanal",187,15,3,"R","Landings",600069
"724","benthopelagiclg",2010,"USA","Gadus morhua",5,"Cod-likes","R",19.6658735353547,68619,"Reported","Atlantic cod","Artisanal",187,15,3,"R","Landings",600069
"725","benthopelagiclg",2010,"USA","Gadus morhua",5,"Cod-likes","R",0.00553569475645554,68618,"Reported","Atlantic cod","Artisanal",187,15,3,"R","Landings",600069
"726","benthopelagiclg",2010,"USA","Gadus morhua",5,"Cod-likes","R",12.2443020074469,67899,"Reported","Atlantic cod","Artisanal",187,15,3,"R","Landings",600069
"727","benthopelagiclg",2010,"USA","Gadus morhua",5,"Cod-likes","R",32.2254604606948,68619,"Reported","Atlantic cod","Artisanal",187,15,3,"R","Landings",600069
"728","benthopelagiclg",2010,"USA","Gadus morhua",5,"Cod-likes","R",1.23334041047501e-05,68618,"Reported","Atlantic cod","Artisanal",187,15,3,"R","Landings",600069
"729","benthopelagiclg",2010,"USA","Gadus morhua",5,"Cod-likes","R",0.027280031013693,67899,"Reported","Atlantic cod","Artisanal",187,15,3,"R","Landings",600069
"730","benthopelagiclg",2010,"USA","Gadus morhua",5,"Cod-likes","R",0.0717976051443051,68619,"Reported","Atlantic cod","Artisanal",187,15,3,"R","Landings",600069
"731","benthopelagiclg",2010,"USA","Gadus morhua",5,"Cod-likes","R",7.7321238510026e-08,68618,"Reported","Atlantic cod","Artisanal",187,15,3,"R","Landings",600069
"732","benthopelagiclg",2010,"USA","Gadus morhua",5,"Cod-likes","R",0.000171025433583116,67899,"Reported","Atlantic cod","Artisanal",187,15,3,"R","Landings",600069
"733","benthopelagiclg",2010,"USA","Gadus morhua",5,"Cod-likes","R",0.000450117397002615,68619,"Reported","Atlantic cod","Artisanal",187,15,3,"R","Landings",600069
"734","benthopelagiclg",2010,"USA","Gadus morhua",5,"Cod-likes","R",1.09316233755554e-07,68618,"Reported","Atlantic cod","Artisanal",187,15,3,"R","Landings",600069
"735","benthopelagiclg",2010,"USA","Gadus morhua",5,"Cod-likes","R",0.00024179457851406,67899,"Reported","Atlantic cod","Artisanal",187,15,3,"R","Landings",600069
"736","benthopelagiclg",2010,"USA","Gadus morhua",5,"Cod-likes","R",0.000636372871624387,68619,"Reported","Atlantic cod","Artisanal",187,15,3,"R","Landings",600069
"737","benthopelagiclg",2010,"USA","Gadus morhua",5,"Cod-likes","R",0.000194604892644117,68618,"Reported","Atlantic cod","Artisanal",187,15,3,"R","Landings",600069
"738","benthopelagiclg",2010,"USA","Gadus morhua",5,"Cod-likes","R",0.430443003542167,67899,"Reported","Atlantic cod","Artisanal",187,15,3,"R","Landings",600069
"739","benthopelagiclg",2010,"USA","Gadus morhua",5,"Cod-likes","R",1.13287176213021,68619,"Reported","Atlantic cod","Artisanal",187,15,3,"R","Landings",600069
"740","benthopelagiclg",2010,"USA","Gadus morhua",5,"Cod-likes","R",0.000445270288356536,68618,"Unreported","Atlantic cod","Industrial",187,15,1,"U","Landings",600069
"741","benthopelagiclg",2010,"USA","Gadus morhua",5,"Cod-likes","R",0.984885208712495,67899,"Unreported","Atlantic cod","Industrial",187,15,1,"U","Landings",600069
"742","benthopelagiclg",2010,"USA","Gadus morhua",5,"Cod-likes","R",2.59209380268346,68619,"Unreported","Atlantic cod","Industrial",187,15,1,"U","Landings",600069
"743","benthopelagiclg",2010,"USA","Gadus morhua",5,"Cod-likes","R",1.43295480003349e-07,68618,"Unreported","Atlantic cod","Industrial",187,15,1,"U","Landings",600069
"744","benthopelagiclg",2010,"USA","Gadus morhua",5,"Cod-likes","R",0.000316952651953392,67899,"Unreported","Atlantic cod","Industrial",187,15,1,"U","Landings",600069
"745","benthopelagiclg",2010,"USA","Gadus morhua",5,"Cod-likes","R",0.000834179453203978,68619,"Unreported","Atlantic cod","Industrial",187,15,1,"U","Landings",600069
"746","benthopelagiclg",2010,"USA","Gadus morhua",5,"Cod-likes","R",1.34078858538618e-05,68618,"Unreported","Atlantic cod","Industrial",187,15,1,"U","Landings",600069
"747","benthopelagiclg",2010,"USA","Gadus morhua",5,"Cod-likes","R",0.0296566575468433,67899,"Unreported","Atlantic cod","Industrial",187,15,1,"U","Landings",600069
"748","benthopelagiclg",2010,"USA","Gadus morhua",5,"Cod-likes","R",0.0780525867943241,68619,"Unreported","Atlantic cod","Industrial",187,15,1,"U","Landings",600069
"749","benthopelagiclg",2010,"USA","Gadus morhua",5,"Cod-likes","R",4.80832091982205e-05,68618,"Unreported","Atlantic cod","Artisanal",187,15,3,"U","Landings",600069
"750","benthopelagiclg",2010,"USA","Gadus morhua",5,"Cod-likes","R",0.106354371187769,67899,"Unreported","Atlantic cod","Artisanal",187,15,3,"U","Landings",600069
