"","functional_group_name","year","fishing_entity_name","taxon_scientific_name","commercial_group_id","commercial_group_name","catch_status","catch_sum","cell_id","reporting_status_name","taxon_common_name","sector_type_name","fishing_entity_id","functional_group_id","sector_type_id","reporting_status","catch_status_name","taxon_key"
"152","demersallg",2010,"Canada","Oncorhynchus kisutch",6,"Salmon, smelts, etc","R",0.113677415385362,54825,"Unreported","Coho salmon","Subsistence",26,6,2,"U","Landings",600245
"153","demersallg",2010,"Canada","Oncorhynchus kisutch",6,"Salmon, smelts, etc","R",0.300093046202539,55544,"Unreported","Coho salmon","Recreational",26,6,4,"U","Landings",600245
"154","demersallg",2010,"Canada","Oncorhynchus kisutch",6,"Salmon, smelts, etc","R",0.0241133911423496,54825,"Unreported","Coho salmon","Recreational",26,6,4,"U","Landings",600245
"155","demersallg",2010,"Canada","Oncorhynchus kisutch",6,"Salmon, smelts, etc","D",0.00128849139991607,54825,"Unreported","Coho salmon","Industrial",26,6,1,"U","Discards",600245
"156","demersallg",2010,"Canada","Oncorhynchus kisutch",6,"Salmon, smelts, etc","D",0.0160579730693852,55544,"Unreported","Coho salmon","Industrial",26,6,1,"U","Discards",600245
"157","demersallg",2010,"Canada","Oncorhynchus kisutch",6,"Salmon, smelts, etc","D",5.00385068941162e-06,54825,"Unreported","Coho salmon","Industrial",26,6,1,"U","Discards",600245
"158","demersallg",2010,"Canada","Oncorhynchus kisutch",6,"Salmon, smelts, etc","D",6.23610678496033e-05,55544,"Unreported","Coho salmon","Industrial",26,6,1,"U","Discards",600245
"159","demersallg",2010,"Canada","Oncorhynchus kisutch",6,"Salmon, smelts, etc","D",0.000202655928982752,54825,"Unreported","Coho salmon","Industrial",26,6,1,"U","Discards",600245
"160","demersallg",2010,"Canada","Oncorhynchus kisutch",6,"Salmon, smelts, etc","D",0.00252562294957362,55544,"Unreported","Coho salmon","Industrial",26,6,1,"U","Discards",600245
"161","benthopelagiclg",2010,"Canada","Oncorhynchus tshawytscha",6,"Salmon, smelts, etc","R",0.579589240331334,54825,"Reported","Chinook salmon","Industrial",26,15,1,"R","Landings",600244
"162","benthopelagiclg",2010,"Canada","Oncorhynchus tshawytscha",6,"Salmon, smelts, etc","R",7.02927887219263,55544,"Reported","Chinook salmon","Industrial",26,15,1,"R","Landings",600244
"163","benthopelagiclg",2010,"Canada","Oncorhynchus tshawytscha",6,"Salmon, smelts, etc","R",0.103077354986948,54825,"Reported","Chinook salmon","Industrial",26,15,1,"R","Landings",600244
"164","benthopelagiclg",2010,"Canada","Oncorhynchus tshawytscha",6,"Salmon, smelts, etc","R",1.25012581875579,55544,"Reported","Chinook salmon","Industrial",26,15,1,"R","Landings",600244
"165","benthopelagiclg",2010,"Canada","Oncorhynchus tshawytscha",6,"Salmon, smelts, etc","R",0.0128687967346254,54825,"Unreported","Chinook salmon","Industrial",26,15,1,"U","Landings",600244
"166","benthopelagiclg",2010,"Canada","Oncorhynchus tshawytscha",6,"Salmon, smelts, etc","R",0.156073223418591,55544,"Unreported","Chinook salmon","Industrial",26,15,1,"U","Landings",600244
"167","benthopelagiclg",2010,"Canada","Oncorhynchus tshawytscha",6,"Salmon, smelts, etc","R",0.00228865796147552,54825,"Unreported","Chinook salmon","Industrial",26,15,1,"U","Landings",600244
"168","benthopelagiclg",2010,"Canada","Oncorhynchus tshawytscha",6,"Salmon, smelts, etc","R",0.027756924964788,55544,"Unreported","Chinook salmon","Industrial",26,15,1,"U","Landings",600244
"169","benthopelagiclg",2010,"Canada","Oncorhynchus tshawytscha",6,"Salmon, smelts, etc","R",8.86669909303888,55544,"Unreported","Chinook salmon","Subsistence",26,15,2,"U","Landings",600244
"170","benthopelagiclg",2010,"Canada","Oncorhynchus tshawytscha",6,"Salmon, smelts, etc","R",0.73212134886629,54825,"Unreported","Chinook salmon","Subsistence",26,15,2,"U","Landings",600244
"171","benthopelagiclg",2010,"Canada","Oncorhynchus tshawytscha",6,"Salmon, smelts, etc","R",0.570629149552007,55544,"Unreported","Chinook salmon","Recreational",26,15,4,"U","Landings",600244
"172","benthopelagiclg",2010,"Canada","Oncorhynchus tshawytscha",6,"Salmon, smelts, etc","R",0.0471167204715929,54825,"Unreported","Chinook salmon","Recreational",26,15,4,"U","Landings",600244
"173","benthopelagiclg",2010,"Canada","Oncorhynchus tshawytscha",6,"Salmon, smelts, etc","D",0.0015346581826955,54825,"Unreported","Chinook salmon","Industrial",26,15,1,"U","Discards",600244
"174","benthopelagiclg",2010,"Canada","Oncorhynchus tshawytscha",6,"Salmon, smelts, etc","D",0.0186123888937139,55544,"Unreported","Chinook salmon","Industrial",26,15,1,"U","Discards",600244
"175","benthopelagiclg",2010,"Canada","Oncorhynchus tshawytscha",6,"Salmon, smelts, etc","D",0.000272932096170206,54825,"Unreported","Chinook salmon","Industrial",26,15,1,"U","Discards",600244
"176","benthopelagiclg",2010,"Canada","Oncorhynchus tshawytscha",6,"Salmon, smelts, etc","D",0.00331013014674965,55544,"Unreported","Chinook salmon","Industrial",26,15,1,"U","Discards",600244
"177","demersalmd",2010,"Canada","Marine fishes not identified",12,"Other fishes & inverts","R",63.4950154937167,55544,"Unreported","Marine fishes nei","Industrial",26,5,1,"U","Landings",100039
"178","demersalmd",2010,"Canada","Marine fishes not identified",12,"Other fishes & inverts","R",7.48509981989061,54825,"Unreported","Marine fishes nei","Industrial",26,5,1,"U","Landings",100039
"179","demersalmd",2010,"Canada","Marine fishes not identified",12,"Other fishes & inverts","R",1.17815647854143e-05,54825,"Unreported","Marine fishes nei","Industrial",26,5,1,"U","Landings",100039
"180","demersalmd",2010,"Canada","Marine fishes not identified",12,"Other fishes & inverts","R",9.99413042698793e-05,55544,"Unreported","Marine fishes nei","Industrial",26,5,1,"U","Landings",100039
"181","demersalmd",2010,"Canada","Marine fishes not identified",12,"Other fishes & inverts","R",0.00189843352061317,54825,"Unreported","Marine fishes nei","Industrial",26,5,1,"U","Landings",100039
"182","demersalmd",2010,"Canada","Marine fishes not identified",12,"Other fishes & inverts","R",0.0161041360443588,55544,"Unreported","Marine fishes nei","Industrial",26,5,1,"U","Landings",100039
"183","demersalmd",2010,"Canada","Marine fishes not identified",12,"Other fishes & inverts","R",0.000911509432912622,54825,"Unreported","Marine fishes nei","Industrial",26,5,1,"U","Landings",100039
"184","demersalmd",2010,"Canada","Marine fishes not identified",12,"Other fishes & inverts","R",0.00773220223618896,55544,"Unreported","Marine fishes nei","Industrial",26,5,1,"U","Landings",100039
"185","demersalmd",2010,"Canada","Marine fishes not identified",12,"Other fishes & inverts","R",124.608615074388,55544,"Reported","Marine fishes nei","Industrial",26,5,1,"R","Landings",100039
"186","demersalmd",2010,"Canada","Marine fishes not identified",12,"Other fishes & inverts","R",14.6894668029874,54825,"Reported","Marine fishes nei","Industrial",26,5,1,"R","Landings",100039
"187","demersalmd",2010,"Canada","Marine fishes not identified",12,"Other fishes & inverts","R",5.29094804784179,54825,"Reported","Marine fishes nei","Industrial",26,5,1,"R","Landings",100039
"188","demersalmd",2010,"Canada","Marine fishes not identified",12,"Other fishes & inverts","R",44.882344438671,55544,"Reported","Marine fishes nei","Industrial",26,5,1,"R","Landings",100039
"189","demersalmd",2010,"Canada","Marine fishes not identified",12,"Other fishes & inverts","R",0.0702243559889796,54825,"Reported","Marine fishes nei","Industrial",26,5,1,"R","Landings",100039
"190","demersalmd",2010,"Canada","Marine fishes not identified",12,"Other fishes & inverts","R",0.595703020513852,55544,"Reported","Marine fishes nei","Industrial",26,5,1,"R","Landings",100039
"191","demersalmd",2010,"Canada","Marine fishes not identified",12,"Other fishes & inverts","R",3.86157259800747,54825,"Reported","Marine fishes nei","Industrial",26,5,1,"R","Landings",100039
"192","demersalmd",2010,"Canada","Marine fishes not identified",12,"Other fishes & inverts","R",32.7571599364695,55544,"Reported","Marine fishes nei","Industrial",26,5,1,"R","Landings",100039
"193","demersalmd",2010,"Canada","Marine fishes not identified",12,"Other fishes & inverts","R",24.5070854531709,54825,"Reported","Marine fishes nei","Industrial",26,5,1,"R","Landings",100039
"194","demersalmd",2010,"Canada","Marine fishes not identified",12,"Other fishes & inverts","R",207.890049297654,55544,"Reported","Marine fishes nei","Industrial",26,5,1,"R","Landings",100039
"195","demersalmd",2010,"Canada","Marine fishes not identified",12,"Other fishes & inverts","R",2.34862253037793,54825,"Reported","Marine fishes nei","Industrial",26,5,1,"R","Landings",100039
"196","demersalmd",2010,"Canada","Marine fishes not identified",12,"Other fishes & inverts","R",19.9230240803145,55544,"Reported","Marine fishes nei","Industrial",26,5,1,"R","Landings",100039
"197","demersalmd",2010,"Canada","Marine fishes not identified",12,"Other fishes & inverts","R",0.493466503250688,54825,"Reported","Marine fishes nei","Industrial",26,5,1,"R","Landings",100039
"198","demersalmd",2010,"Canada","Marine fishes not identified",12,"Other fishes & inverts","R",4.18600473253148,55544,"Reported","Marine fishes nei","Industrial",26,5,1,"R","Landings",100039
"199","flatfishsm md",2010,"Canada","Atheresthes stomias",7,"Flatfishes","R",0.741835446151496,55544,"Reported","Arrowtooth flounder","Industrial",26,23,1,"R","Landings",600517
"200","flatfishsm md",2010,"Canada","Atheresthes stomias",7,"Flatfishes","R",0.055485863333616,54825,"Reported","Arrowtooth flounder","Industrial",26,23,1,"R","Landings",600517
"201","flatfishsm md",2010,"Canada","Atheresthes stomias",7,"Flatfishes","R",0.000150908152683801,55544,"Reported","Arrowtooth flounder","Industrial",26,23,1,"R","Landings",600517
"202","flatfishsm md",2010,"Canada","Atheresthes stomias",7,"Flatfishes","R",1.1287232470733e-05,54825,"Reported","Arrowtooth flounder","Industrial",26,23,1,"R","Landings",600517
"203","bathydemersallg",2010,"Canada","Anoplopoma fimbria",8,"Scorpionfishes","R",5.14837720143501,55544,"Reported","Sablefish","Industrial",26,12,1,"R","Landings",600512
"204","bathydemersallg",2010,"Canada","Anoplopoma fimbria",8,"Scorpionfishes","R",0.400019964699851,54825,"Reported","Sablefish","Industrial",26,12,1,"R","Landings",600512
"205","bathydemersallg",2010,"Canada","Anoplopoma fimbria",8,"Scorpionfishes","R",0.012325625682079,55544,"Reported","Sablefish","Industrial",26,12,1,"R","Landings",600512
"206","bathydemersallg",2010,"Canada","Anoplopoma fimbria",8,"Scorpionfishes","R",0.000957679703203285,54825,"Reported","Sablefish","Industrial",26,12,1,"R","Landings",600512
"207","bathydemersallg",2010,"Canada","Anoplopoma fimbria",8,"Scorpionfishes","R",3.64021714586439,55544,"Reported","Sablefish","Industrial",26,12,1,"R","Landings",600512
"208","bathydemersallg",2010,"Canada","Anoplopoma fimbria",8,"Scorpionfishes","R",0.282838548384254,54825,"Reported","Sablefish","Industrial",26,12,1,"R","Landings",600512
"209","bathydemersallg",2010,"Canada","Anoplopoma fimbria",8,"Scorpionfishes","R",50.6506851730187,55544,"Reported","Sablefish","Industrial",26,12,1,"R","Landings",600512
"210","bathydemersallg",2010,"Canada","Anoplopoma fimbria",8,"Scorpionfishes","R",3.93547024668021,54825,"Reported","Sablefish","Industrial",26,12,1,"R","Landings",600512
"211","otherdeminvert",2010,"Canada","Echinoidea",12,"Other fishes & inverts","R",1.66482466300112,54825,"Reported","Sea urchins, sea hedgehogs","Industrial",26,29,1,"R","Landings",290011
"212","otherdeminvert",2010,"Canada","Echinoidea",12,"Other fishes & inverts","R",20.0325805870208,55544,"Reported","Sea urchins, sea hedgehogs","Industrial",26,29,1,"R","Landings",290011
"213","shrimp",2010,"Canada","Dendrobranchiata",10,"Crustaceans","R",0.30631163590868,54825,"Reported","Shrimps and prawns","Industrial",26,26,1,"R","Landings",390045
"214","shrimp",2010,"Canada","Dendrobranchiata",10,"Crustaceans","R",3.82891687120621,55544,"Reported","Shrimps and prawns","Industrial",26,26,1,"R","Landings",390045
"215","demersalmd",2010,"Canada","Marine groundfishes not identified",12,"Other fishes & inverts","R",0.00356597056221591,54825,"Unreported","Groundfishes","Industrial",26,5,1,"U","Landings",100239
"216","demersalmd",2010,"Canada","Marine groundfishes not identified",12,"Other fishes & inverts","R",0.0302496107662257,55544,"Unreported","Groundfishes","Industrial",26,5,1,"U","Landings",100239
"217","demersalmd",2010,"Canada","Marine groundfishes not identified",12,"Other fishes & inverts","R",0.0427809222477279,54825,"Unreported","Groundfishes","Industrial",26,5,1,"U","Landings",100239
"218","demersalmd",2010,"Canada","Marine groundfishes not identified",12,"Other fishes & inverts","R",0.36290435482725,55544,"Unreported","Groundfishes","Industrial",26,5,1,"U","Landings",100239
"219","demersalmd",2010,"Canada","Marine groundfishes not identified",12,"Other fishes & inverts","R",0.000895514410301841,54825,"Unreported","Groundfishes","Industrial",26,5,1,"U","Landings",100239
"220","demersalmd",2010,"Canada","Marine groundfishes not identified",12,"Other fishes & inverts","R",0.00759651878066643,55544,"Unreported","Groundfishes","Industrial",26,5,1,"U","Landings",100239
"221","demersalmd",2010,"Canada","Marine groundfishes not identified",12,"Other fishes & inverts","D",0.776362733831007,54825,"Unreported","Groundfishes","Industrial",26,5,1,"U","Discards",100239
"222","demersalmd",2010,"Canada","Marine groundfishes not identified",12,"Other fishes & inverts","D",6.58577240110399,55544,"Unreported","Groundfishes","Industrial",26,5,1,"U","Discards",100239
"223","demersalmd",2010,"Canada","Marine groundfishes not identified",12,"Other fishes & inverts","D",9.31401792936247,54825,"Unreported","Groundfishes","Industrial",26,5,1,"U","Discards",100239
"224","demersalmd",2010,"Canada","Marine groundfishes not identified",12,"Other fishes & inverts","D",79.0094623938184,55544,"Unreported","Groundfishes","Industrial",26,5,1,"U","Discards",100239
"225","demersalmd",2010,"Canada","Marine groundfishes not identified",12,"Other fishes & inverts","D",0.194966280185715,54825,"Unreported","Groundfishes","Industrial",26,5,1,"U","Discards",100239
"226","demersalmd",2010,"Canada","Marine groundfishes not identified",12,"Other fishes & inverts","D",1.65387066024795,55544,"Unreported","Groundfishes","Industrial",26,5,1,"U","Discards",100239
"227","benthopelagicmd",2010,"Canada","Theragra chalcogramma",5,"Cod-likes","R",17.1841838606678,55544,"Reported","Alaska pollock","Industrial",26,14,1,"R","Landings",600318
"228","benthopelagicmd",2010,"Canada","Theragra chalcogramma",5,"Cod-likes","R",1.37382962721517,54825,"Reported","Alaska pollock","Industrial",26,14,1,"R","Landings",600318
"229","benthopelagicmd",2010,"Canada","Theragra chalcogramma",5,"Cod-likes","R",82.4017042156919,55544,"Reported","Alaska pollock","Industrial",26,14,1,"R","Landings",600318
"230","benthopelagicmd",2010,"Canada","Theragra chalcogramma",5,"Cod-likes","R",6.5877962842129,54825,"Reported","Alaska pollock","Industrial",26,14,1,"R","Landings",600318
"231","benthopelagicmd",2010,"Canada","Theragra chalcogramma",5,"Cod-likes","R",0.00179257826074606,55544,"Reported","Alaska pollock","Industrial",26,14,1,"R","Landings",600318
"232","benthopelagicmd",2010,"Canada","Theragra chalcogramma",5,"Cod-likes","R",0.000143311846735506,54825,"Reported","Alaska pollock","Industrial",26,14,1,"R","Landings",600318
"233","demersalmd",2010,"Canada","Sebastidae",8,"Scorpionfishes","R",201.584531805897,55544,"Unreported","Rockfishes, rockcods, thornyheads","Industrial",26,5,1,"U","Landings",400573
"234","demersalmd",2010,"Canada","Sebastidae",8,"Scorpionfishes","R",17.0408786647364,54825,"Unreported","Rockfishes, rockcods, thornyheads","Industrial",26,5,1,"U","Landings",400573
"235","demersalmd",2010,"Canada","Sebastidae",8,"Scorpionfishes","R",76.2616049122988,55544,"Unreported","Rockfishes, rockcods, thornyheads","Industrial",26,5,1,"U","Landings",400573
"236","demersalmd",2010,"Canada","Sebastidae",8,"Scorpionfishes","R",6.44674839109127,54825,"Unreported","Rockfishes, rockcods, thornyheads","Industrial",26,5,1,"U","Landings",400573
"237","demersalmd",2010,"Canada","Sebastidae",8,"Scorpionfishes","R",1.01490389148857,55544,"Unreported","Rockfishes, rockcods, thornyheads","Industrial",26,5,1,"U","Landings",400573
"238","demersalmd",2010,"Canada","Sebastidae",8,"Scorpionfishes","R",0.0857945493946858,54825,"Unreported","Rockfishes, rockcods, thornyheads","Industrial",26,5,1,"U","Landings",400573
"239","demersalmd",2010,"Canada","Sebastidae",8,"Scorpionfishes","R",21.256208989276,55544,"Unreported","Rockfishes, rockcods, thornyheads","Industrial",26,5,1,"U","Landings",400573
"240","demersalmd",2010,"Canada","Sebastidae",8,"Scorpionfishes","R",1.79688627402877,54825,"Unreported","Rockfishes, rockcods, thornyheads","Industrial",26,5,1,"U","Landings",400573
"241","demersalmd",2010,"Canada","Sebastidae",8,"Scorpionfishes","R",6.54026325122846,55544,"Unreported","Rockfishes, rockcods, thornyheads","Industrial",26,5,1,"U","Landings",400573
"242","demersalmd",2010,"Canada","Sebastidae",8,"Scorpionfishes","R",0.552878891555699,54825,"Unreported","Rockfishes, rockcods, thornyheads","Industrial",26,5,1,"U","Landings",400573
"243","flatfishsm md",2010,"Canada","Pleuronectiformes",7,"Flatfishes","R",3.25754788582595,55544,"Reported","Flatfishes","Industrial",26,23,1,"R","Landings",300061
"244","flatfishsm md",2010,"Canada","Pleuronectiformes",7,"Flatfishes","R",0.266550880624174,54825,"Reported","Flatfishes","Industrial",26,23,1,"R","Landings",300061
"245","flatfishsm md",2010,"Canada","Pleuronectiformes",7,"Flatfishes","R",3.19780892749718,54825,"Reported","Flatfishes","Industrial",26,23,1,"R","Landings",300061
"246","flatfishsm md",2010,"Canada","Pleuronectiformes",7,"Flatfishes","R",39.0807776986164,55544,"Reported","Flatfishes","Industrial",26,23,1,"R","Landings",300061
"247","flatfishsm md",2010,"Canada","Pleuronectiformes",7,"Flatfishes","R",0.0669383413331556,54825,"Reported","Flatfishes","Industrial",26,23,1,"R","Landings",300061
"248","flatfishsm md",2010,"Canada","Pleuronectiformes",7,"Flatfishes","R",0.818060896215779,55544,"Reported","Flatfishes","Industrial",26,23,1,"R","Landings",300061
"249","flatfishsm md",2010,"Canada","Pleuronectiformes",7,"Flatfishes","R",0.00150186432625746,54825,"Unreported","Flatfishes","Industrial",26,23,1,"U","Landings",300061
"250","flatfishsm md",2010,"Canada","Pleuronectiformes",7,"Flatfishes","R",0.0183544505624631,55544,"Unreported","Flatfishes","Industrial",26,23,1,"U","Landings",300061
"251","flatfishsm md",2010,"Canada","Pleuronectiformes",7,"Flatfishes","R",0.0180178551245052,54825,"Unreported","Flatfishes","Industrial",26,23,1,"U","Landings",300061
"252","flatfishsm md",2010,"Canada","Pleuronectiformes",7,"Flatfishes","R",0.22019820655069,55544,"Unreported","Flatfishes","Industrial",26,23,1,"U","Landings",300061
"253","flatfishsm md",2010,"Canada","Pleuronectiformes",7,"Flatfishes","R",0.000377159912853029,54825,"Unreported","Flatfishes","Industrial",26,23,1,"U","Landings",300061
"254","flatfishsm md",2010,"Canada","Pleuronectiformes",7,"Flatfishes","R",0.00460931314072447,55544,"Unreported","Flatfishes","Industrial",26,23,1,"U","Landings",300061
"255","raylg",2010,"Canada","Rajidae",9,"Sharks & rays","R",16.1027599809336,55544,"Reported","Stingrays","Industrial",26,22,1,"R","Landings",400019
"256","raylg",2010,"Canada","Rajidae",9,"Sharks & rays","R",1.36531734129113,54825,"Reported","Stingrays","Industrial",26,22,1,"R","Landings",400019
"257","raylg",2010,"Canada","Rajidae",9,"Sharks & rays","R",0.104522991255071,55544,"Reported","Stingrays","Industrial",26,22,1,"R","Landings",400019
"258","raylg",2010,"Canada","Rajidae",9,"Sharks & rays","R",0.00886227284596811,54825,"Reported","Stingrays","Industrial",26,22,1,"R","Landings",400019
"259","raylg",2010,"Canada","Rajidae",9,"Sharks & rays","R",7.10331556704385,55544,"Reported","Stingrays","Industrial",26,22,1,"R","Landings",400019
"260","raylg",2010,"Canada","Rajidae",9,"Sharks & rays","R",0.602274388727859,54825,"Reported","Stingrays","Industrial",26,22,1,"R","Landings",400019
"261","raylg",2010,"Canada","Rajidae",9,"Sharks & rays","R",1.93448241083425,55544,"Reported","Stingrays","Industrial",26,22,1,"R","Landings",400019
"262","raylg",2010,"Canada","Rajidae",9,"Sharks & rays","R",0.164020477549312,54825,"Reported","Stingrays","Industrial",26,22,1,"R","Landings",400019
"263","pelagicsm",2010,"Canada","Clupeidae",2,"Herring-likes","R",13.4772648381717,54825,"Unreported","Herrings, sardines, menhadens","Industrial",26,1,1,"U","Landings",400043
"264","pelagicsm",2010,"Canada","Clupeidae",2,"Herring-likes","R",201.645153765267,55544,"Unreported","Herrings, sardines, menhadens","Industrial",26,1,1,"U","Landings",400043
"265","otherdeminvert",2010,"Canada","Mollusca",11,"Molluscs","R",1.2804441667646,54825,"Reported","Clams, seasnails, squids, octopuses","Industrial",26,29,1,"R","Landings",190195
"266","otherdeminvert",2010,"Canada","Mollusca",11,"Molluscs","R",15.7757041338813,55544,"Reported","Clams, seasnails, squids, octopuses","Industrial",26,29,1,"R","Landings",190195
"267","pelagicmd",2010,"Canada","Scombridae",3,"Perch-likes","R",0.85553222506406,54825,"Unreported","Mackerels, tunas, bonitos","Industrial",26,2,1,"U","Landings",400416
"268","pelagicmd",2010,"Canada","Scombridae",3,"Perch-likes","R",11.9283304702297,55544,"Unreported","Mackerels, tunas, bonitos","Industrial",26,2,1,"U","Landings",400416
